Amount,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
483.9193746485203,0.13898910355175284,0.2426093068650572,-1.091330169307487,-1.0365181881079637,-0.06608806216580523,-1.8376119673029543,-0.9045755868932697,-0.39805946623676247,0.80704943849729,0.20748173726762598,-1.2143416995668004,-0.03221888233353975,0.46675268172469053,0.5713407673530472,0.8364077851519387,0.9584421710525304,0.455922708276862,0.3896750301189593,0.18604363404753682,0.6739045213298935,-0.6302763836338958,-0.16353409195155338,-0.5595044352089613,0.34683834735528285,-0.20707772692798426,0.8107511652650023,0.041789379985503555,0.850816201688505,0
76.06208611204109,0.4224286670331114,-0.7701787414082135,0.5015237975754192,-0.10421423619471365,-0.7176435913644134,-0.6603835996319999,-0.2399093512581037,2.2765275396920432,0.17314943909595473,-0.6541710328865662,-0.6342467677769844,0.5012911697004842,-0.05741754142812186,-0.0326151157204638,-0.3564942563296355,-0.9604793555783009,0.07448359101457781,1.6613948236005838,-0.09171474169000508,-0.07466306433831725,0.486589614184306,-0.005182839244931327,-0.7018363149003372,-0.37805223374519237,-0.43350491200458974,0.6650412027476006,-0.49424427348766475,-0.928985767757785,0
92.07648105694902,0.4179142635463544,-1.0509546649266788,-0.49615105869734927,1.2576651727475086,0.023089777670296584,-1.1566441903245157,1.7552274170991784,-0.45582920295867285,-0.05722553253617355,-0.5477949279637507,-0.764457618788003,1.03678574146807,0.15698208393782606,0.2522461828515575,-1.0236166560362123,-0.2394204673227896,-0.4976212328225962,-0.6605235269312438,0.3738499873200738,-0.270291184904794,0.554107006568849,0.5765895530149451,-0.34801029376967496,0.36316654650441316,-0.3697579383670284,-0.6303280832238499,-0.8482118547735276,0.06877793355532562,0
60.06917619343165,1.1310266482250613,0.9245160981804399,0.039573126411230154,1.4714088320999126,-0.11724652317429472,0.01785324524739079,-0.004386910439406033,-1.0185485528844813,0.6092112274093692,0.4843185134604868,-0.08374345584628505,1.4100276379738836,-0.3497760459161459,-1.38383793168886,1.5217647771212321,0.8088874457623867,0.5008333299612676,-0.27155629353188465,0.2736732808562675,-1.0083026349161954,-0.1801143874581429,-0.7229580345502243,0.20950501097148339,0.7387747668045764,-0.8381001489399772,0.5799301446147356,0.15979860831012516,0.5470819053004483,0
12461.86895301961,-3.5322690595985384,0.8663123641850778,-0.6681147120946482,-0.19621549070522004,2.2601617665664917,-2.3863876808475064,-0.8521240472777277,-4.199749026566222,-1.0066756480224412,4.53840621542701,1.0686001732919994,-1.695808118893129,1.1048468644341711,-3.270034010955441,-3.8468347228164053,2.4848879851279784,-4.419081108496866,2.11642025293004,-0.6239868522769756,3.2458612600461243,0.761851932500544,3.9895241826305634,3.5879679253714505,-1.084109658751889,4.554916317592284,-0.5223810445524802,-0.9216433951971664,3.6916817729289026,1
207.98873655284262,0.24982268267775964,0.18259295807161371,-0.3240305527632581,0.03532460897625182,-0.21988950368048182,-0.7301587031766809,0.04314355903053201,-1.7153725608458381,0.1962357858004353,1.1298821044209775,-0.2775419582682852,1.6496038497645609,0.48243715213807453,1.166721724871256,0.30863841180658524,0.44125791575655343,0.1145869357669712,-1.2542361991232487,-1.5722692584524722,-0.19304201054049444,-0.4821628556181744,-0.4564799659503198,-1.011364927586803,0.8868479951486459,-0.8249478952089332,-0.8766899023588547,0.030695757395914004,0.8667466542813718,0
99.54322316582643,-0.5570909697396883,1.039870962176974,1.1173669609042463,0.43974577325255915,1.35846213174326,1.9171182534632256,1.4774411583103777,-0.3753244492571465,-1.935129103767716,0.5942430581234082,0.34148582488427814,0.08715083091516401,-0.18551858190760823,1.0805354732338601,-1.2371277150494118,1.225596562653004,1.3869771019155444,0.1201415529273008,0.22737800664308605,-0.94859753308735,0.803589570015983,1.0170055116361068,0.6114588478461062,-0.9916117125309246,-1.287529556435116,-0.19224841118487193,0.06335936020438943,0.8121607056292058,0
198.56069112156646,-0.00664908980244305,0.13968979002736895,0.02550488357331689,0.32407966213514156,-0.10797404437996333,0.7904027209020332,0.5262649241950331,1.796750407134894,0.5613920330124318,-0.5961321593311371,-0.12542752510774327,-0.4058459456161389,0.006372279173477258,0.8782905326524388,-0.25908075029467353,-0.4548112941692625,0.4130298739462158,-0.652209017159267,-0.6994608858303373,0.305579640612723,-1.433241026471024,-0.3861775339032321,0.6846694576215356,-1.4668806895306263,-1.4086859290627745,-1.1471894281587784,-2.1849371466704155,1.5173327713182188,0
181.31813922059405,-0.12908245681201772,-0.805087388098308,-0.008825485985552935,-0.6166214516520042,1.0382387076975677,0.48231577942778386,0.4658149433427037,-0.0913683549932527,-0.5747742962022002,0.8449136401200896,-0.08788940053252442,-0.8289450069192799,1.2413403070752833,1.9768289921229614,0.12583534987267456,0.2850559123662301,1.4497395016961152,-0.23800944348334366,0.900048561054835,-0.4576716736543908,0.38469464335008596,-0.7719507609302797,-0.20459897072343847,-1.3264299283901242,0.3931893214088969,0.3198408538672497,-0.8164402752786342,1.7563597129430097,0
32.882446426955156,-0.9998562716714914,-0.21219003237616177,0.026975243920842596,0.2148748648354383,-0.8918577498819314,0.9575287590090819,-0.4775158277855771,-1.3395755683625963,-0.08721873597077105,0.027500247221168075,0.12847154653740783,1.0897059229480635,-0.1891590693886875,-0.09569569949501708,-0.8825475049864748,0.6564428023103176,0.1474472512624828,-0.33602218183533006,-1.523739754772371,1.15552975604407,-0.9821439715648458,-0.4730224074957645,0.2866756088608026,-0.9572463428933493,-1.1948078226025147,-1.6991580661605319,0.5767975623245086,-0.4361489957810576,0
5652.125869261082,4.216939595389588,-1.0399618889377273,-0.9660773865403092,-0.8879294718147893,1.4999543117961613,-3.1661654706520395,-2.9767232177425917,-2.509068520390471,3.5935669184360015,-3.0356101076379547,-1.0697640223638132,2.5704864420082703,0.4379606220094357,-2.1763581996261965,0.6434358667936574,-2.549115783940085,4.3375192731077,-1.197099933300938,-0.10132441755505645,4.2064993004708295,-2.1620590020272936,-1.3150554530286676,-1.3144580199752025,-0.6680891908356411,-2.0494699607306486,3.488730075844238,0.48050017399468725,-0.6323325233570701,1
0.276006776753433,0.27958484588607324,1.5174330498696507,-4.112236926939481,-0.9475913695959951,4.012865762318314,3.3722229457331756,3.752789316636507,-3.692995066971093,2.304464352564276,3.0818442936782495,4.3302944592730075,-2.4844208810096986,4.265393208047092,-4.07243470903705,-2.5219039788990725,0.6659049646324355,0.6454779432844789,-2.1355321656158073,2.405830833929334,2.403091707040632,-2.654848960768213,1.0439169249688853,-1.333361927539331,-3.661981267327442,-3.3747365373728453,-0.6508388487270673,4.87669648553978,2.9216217258339268,1
3329.5691765267034,-4.227667429131381,-2.526194054215636,-4.610600292164755,3.620670055495479,-0.0027605659702711395,1.2925514854887545,1.8461592548034942,0.8911655681701462,1.083648985408243,1.8597258053196504,-4.441037393840299,3.440956986042299,-0.6704372039438894,4.207687516190174,-2.4538502928397103,0.3976650911705648,1.4273876338819211,2.7425055521614925,-0.2726445417334669,-3.2114690863976536,-1.5861174470927026,-0.1037369746679943,0.95092146109571,-3.506541596302381,2.6551180214462637,1.723477748813059,-3.3412429171544615,0.22667992979262977,1
8669.094511987278,-3.7133070461968667,3.6825125575508295,-1.0499765832396468,-3.675096007574717,-0.049594687014527274,4.296570985765204,-2.2418997885275265,-0.7472029555985029,-2.169805969527924,-1.055047897844974,1.3018052582082091,3.5305556718124103,-0.6586921300684051,4.339525186958336,-0.5177180643045913,-1.22978417186059,0.5627824035376922,-2.876321565676631,4.604605147554669,1.4799495876465656,-2.96579091584627,1.2998461536856203,-1.9174741504846728,-2.574998620834938,-0.39801960495508065,-0.8306012802272488,1.7671725422998663,-1.3818625404721958,1
1.4746559205906251,1.358141374387922,0.06857169642645006,-2.3466531902667764,-0.021518638035669814,4.6198769025587465,0.4901604235984448,2.888430015037629,1.3819193638929816,-1.2100808858189072,-3.545865268183718,-3.7939849475344247,0.042588329094002446,3.0797454177730126,-0.5802767174259141,0.9970060644502676,3.948959073875688,4.958914769292069,-3.957675948497047,-0.9933779946842575,0.8113772461578522,0.9446799707594048,-2.7189685330226543,-1.042985191472277,3.4776381096984945,3.400518816746465,1.759817442489431,-2.8769267062462407,-3.4973817710182953,1
146.9222164380132,-0.468218711896917,-0.7900035185730532,-0.315799696268245,-0.6845431732206422,0.7760687889418518,-0.720909912585293,0.09782756988976088,0.043443122661066196,0.7565339583079291,0.8714946311666968,0.5567759546250627,0.28234267463210394,-0.8389169168752464,-0.8550960701906061,-0.6765526558119592,0.6015367997023322,0.058663942600508695,0.69492579258845,0.8022421874560663,-0.5807615202393984,0.025659462045749728,-0.010394942946872156,-0.26223015169937214,-0.4278742836197692,0.9478044027288455,0.04157738137240069,0.010515830847814326,-0.6422221398948766,0
304.0657856080994,0.22053446082895045,0.3471776642770835,0.20419036483114505,0.23546643610920817,-0.1270658884655271,-0.20137947248601382,1.4105399434981356,0.3820223288889472,-0.4586439377851198,-0.22193394514371492,0.845006762758361,-0.5889493680708956,-1.1856221454488087,-1.1267593124816357,-1.3831804801638303,-1.0390518866115666,-0.9446927518406483,1.108189903686511,-0.03694337012741472,-0.2906108313093738,-1.154730450414859,-0.11450111797707203,-1.3898624500513541,-0.29553373702909186,1.6515955118749401,0.531042862965092,-0.16783852828362453,0.5584988843250852,0
3.634186769038111,-2.3025331381205443,3.032920913903871,1.8217635698200039,-0.8052182534684622,0.7528393979083601,-1.0736695534585239,2.864999261255216,1.139904670060754,2.0720870821635256,0.714936595973429,0.05762421808536861,-3.4245781495976493,0.7716593742988406,1.086874870213197,4.480362776441046,0.413257591096008,-0.2225706770300842,0.09444567397885982,-0.5108178773535498,-2.8169461161453806,-1.5409946388123485,0.8470278508044274,0.28025375507876066,-1.649966335428578,2.419532128902999,-0.24915750611926893,-4.361544381281208,-3.0577253243775355,1
77.78145148264817,0.932683406227366,-0.40893085633313353,-0.9489626780414412,-0.5028449840481926,-0.8504466371439942,-0.45198238689917397,-0.2674266466508314,-0.7291131702902782,0.006218863038882006,-0.9432136727335134,-0.058560338626489364,-0.3961777949678697,-0.09698482090175264,0.3146863787465608,-0.3345848544830518,-0.6223700567905884,-0.523622856532182,0.8184986208560553,1.0210520225408592,-0.41191919430396506,-0.12362650109161176,-1.363518934387704,-0.1455524886143331,-1.1612443994249033,-0.39066995734401266,0.861897931143377,-1.201519703088646,-0.7216086084174637,0
33.81916514909693,0.6192182192568421,-0.0059846373925972925,0.17335127799813854,0.23653244118559968,0.32263968333345927,-1.4605263965316864,-0.24122103661547772,-1.187551254554741,1.0226247579675893,-0.04867961600234219,-0.1546727597436982,0.7174378656265882,0.33785983795989977,-0.9029076115033657,-0.056724290021895045,-0.26813357858110787,-1.3956263108848432,-0.5522209865897637,-0.14683225761317248,-0.09196074519347408,-1.185785138941847,0.9213324664379805,-0.08168244711315115,0.03004246132845033,0.3205133106718694,-0.630461003122937,0.36508477850615706,-0.29365971681454645,0
75.15971988885923,-0.9426789687875395,0.5051375069059748,-0.8362963002218179,0.013238425625476342,-0.9938287297128338,-0.3807144288783231,-0.3765450282456105,-0.10048562118576379,0.7114211577607715,-0.5663416156455824,-0.8974027449129558,0.11241224120501708,0.6171003208826632,-0.16412588499088207,0.482934212520307,-0.08521728898717174,-0.14619163761938186,0.5958298339744829,0.9370816256396579,0.4838403301267906,0.10018817803671343,-1.059337282272379,0.0064305815690738205,-0.768973032393198,0.2666859028904363,-0.36080663776096916,1.2461766443487006,0.978837455613596,0
2033.616461285021,0.17535117966237915,0.2029308553627233,2.565491764529873,-0.9438939953621636,2.1758362959155324,0.39669683393364585,-1.782957590997763,4.04556964905195,-3.5406773547519865,-0.7383457033667307,-2.463447191247108,1.160802563347895,-1.4998471172008012,-0.8239685662250433,-0.5318821045068359,1.0113741477027385,-2.7179330041338075,-2.66388605502894,4.7491986768725365,-0.7086260938538337,-3.350036654297549,3.5216681298637944,-0.4446614397852358,3.1199074761629055,-1.4883107252820766,-5.010060056370441,-0.025033013670073784,-1.7208829945331992,1
171.36774660414702,-0.03962765094816763,0.03664260471418195,-0.11563438775898603,-0.748625604396683,0.2709941267496032,-0.03565821283856452,-0.03760364007642325,-0.8660225167114609,0.5121502579922499,-0.7583482316142018,1.2931503205579153,-0.9434036558714332,0.6097727548161427,-1.5265466196357937,-1.8066453776496196,-0.44381367547313877,-1.8077604582459044,0.5837785204646095,-0.017442767289086288,1.120824502440922,-0.1337547184202134,0.19452019813328839,-0.21455563739926264,-0.6991444351810538,-0.32541948069897764,-0.9631620201934254,0.30993487224496546,-0.2462779332821401,0
9582.360772392058,1.518739829615151,4.7340371802511125,-4.182828275940249,0.8805644583467434,-4.438183014539542,1.2014857227571916,-1.4484052885630416,-2.0297964804122257,-1.7026602301742022,-1.490578909443135,-2.616629818514049,3.8170127904632354,0.19633733065278847,1.9206982598170284,1.6156952941765508,0.06962950065462611,3.057487507798758,3.104597118946033,0.40733107568342547,0.8101371242358488,-1.3021056324901032,-0.15320561618357295,3.5537849025165107,-1.7143307424647125,2.0447958893681926,3.5870506588235136,-1.3384921304417765,-2.0622071499889167,1
2372.7041379167013,3.490139499932237,-1.5443750421089504,0.7187359194655646,-1.573916312679741,-0.6992101812244894,-4.263699120594005,2.5280584894910207,4.564981464732393,2.850714421985389,1.1512107026916383,-3.1602646228566695,-2.1604102700846863,4.679269501297023,-2.952402595599875,2.242696779687915,3.8458252091062217,0.03579905872674883,-0.7649065261796256,-1.9367523344044109,1.900239081487179,-2.219478094060147,0.6040059239447253,4.030739612456446,1.6892558410907623,-0.3835381100026101,2.6238655978511636,-0.13831954324143547,-0.3594152229416254,1
132.28290794394715,0.6131718333635665,-1.3671163151788854,0.8000742858210321,0.2083468188822662,0.016953361372856034,0.8830383398874976,0.2225102903663867,-0.710046878654529,-0.6055841299519162,0.17743822385667057,0.14551308851486508,0.4929799230974532,1.8461236699023928,1.0035267437047055,-0.7146080966217899,0.04979175404394588,-0.2323744518023891,0.2122676933980963,-0.7961517330701758,-1.1523691015658852,-1.0794744398749365,-1.9799653956513943,-0.5868412208722106,1.6954886265337876,-0.3702991835069212,0.24240391511703382,-0.8747819805792112,-0.6448349434104954,0
77.59638056364274,0.8987151698526967,-0.7025404796478131,0.6783294040118006,-0.03592755850088193,-1.7930563109245103,0.09210830065890258,0.07146956499282438,0.1721922277329299,0.5538744135308606,0.47509529377201654,0.0036920595180084947,0.9151123497892398,-0.29806180769469764,0.23234251598366307,-0.6991673524910487,-1.6479871956247878,-0.6258513242510997,0.07969921960131557,-1.2842518831795138,-0.7131442291586904,1.3793392858314766,-0.2284835530691967,0.3629731724509595,-0.6934620920867633,-1.1003841285776652,-0.8128864690300808,0.8498238441215001,-0.23333165318192262,0
128.7393939661365,0.869748447547694,0.7583348827168237,0.7076081949716572,0.10154659753606168,1.1285049670277945,-0.6376432267245893,-0.2295494886837709,1.398424198691738,0.08045675577716539,1.030315589287542,-0.3618033500928835,0.09998568806237193,0.8451442448974561,1.0644838702379535,-0.06736050055082222,-1.1025137833569985,-0.7297317680830728,-0.30977563806478287,0.3797229866972571,-0.6125324921080775,0.36946198941252584,0.23445246553714885,-0.3691476398455851,-1.5072388624585116,0.4013753572317647,-1.3530248860997833,0.6767650551893659,1.727649807443164,0
609.9677432614884,2.0290284472315485,-0.9071484937088674,-0.28579890405123454,-0.25352559756204357,-1.0814924488486959,0.5806500712788208,-0.34297926486446634,-1.9038225773401074,0.5561028572362668,-0.5089350250822847,-0.08392113833581319,0.5414580638846868,-0.2917652680176916,-0.2983173115252695,1.9717615874577317,-1.7229965985079385,-1.028772389303556,-0.8736487479403557,1.4312181927272078,-0.5156906448336391,0.19216709987653624,-0.379262562337859,0.4825602738647101,-0.010170838169194854,0.20247935695965746,1.0297970970425445,0.3522157174791721,-0.5880539019650096,0
